# rstack: amplitudes  shape=(nroots=16, nocc_full=16, nvirt=80)
# nfrozen=4 (rows 0..3 are zero)  nocc_active=12
# Each block: root N (1-based), energy, then nocc_full rows of nvirt values

# Root 1  E=0.2540383483 Ha  6.912739 eV
  0.0000001697   -0.0000000976    0.0000006581   -0.0000000015    0.0132188938   -0.0000000291   -0.0000000030   -0.0000000326   -0.0000000308    0.0000000291   -0.0000000026    0.0000000045   -0.0000001492   -0.0000000259    0.0000000136    0.0028961297    0.0008767727   -0.0000000017    0.0000000315    0.0000000161   -0.0000000222    0.0000000161   -0.0000001607    0.0000000058    0.0000000054    0.0027029972   -0.0000000001   -0.0000000029   -0.0000000034    0.0000000090   -0.0005199694    0.0000000051    0.0000000002    0.0000000169   -0.0000000123   -0.0000000026   -0.0000000043    0.0000000092   -0.0000000483    0.0000000873    0.0000000113   -0.0007767006   -0.0000000100   -0.0000000033   -0.0000000020    0.0000000020    0.0000000001    0.0002920960    0.0000000185   -0.0000000002   -0.0000000092    0.0000000003    0.0000000005    0.0000000176    0.0000000085    0.0004390301    0.0000000122    0.0001131534   -0.0000000013    0.0000000012   -0.0000000040    0.0000000094   -0.0000000018    0.0000000014   -0.0000000039    0.0000246094   -0.0000000133   -0.0000000175   -0.0000000040    0.0000000079    0.0000000020   -0.0002678980   -0.0000000019   -0.0000000000   -0.0000000034   -0.0000000031    0.0000000047    0.0000000121   -0.0000000016    0.0000000017
  0.0000012874   -0.0000000422    0.0000000410    0.0000000059   -0.0000001350   -0.0000000011   -0.0000000268    0.0000000123    0.0111970155    0.0000006101    0.0000000198   -0.0000000324   -0.0000001179    0.0000000157    0.0000000124   -0.0000000811   -0.0000001154   -0.0000000022   -0.0000002038   -0.0000000055    0.0000000118    0.0000000355   -0.0000000058   -0.0000000109    0.0000000029   -0.0000000527   -0.0000000087    0.0030829206    0.0000000029    0.0000001962   -0.0000000899    0.0000000172   -0.0000000155    0.0000000074    0.0005625864   -0.0000000345   -0.0000000077    0.0000000173    0.0002344225    0.0000000418   -0.0000001834   -0.0000001701   -0.0010334420    0.0000000290    0.0000000061    0.0000000025   -0.0000000000   -0.0000000029    0.0000000066   -0.0000000019   -0.0000000003   -0.0000000010    0.0000000007   -0.0000000022   -0.0000000076    0.0000000359    0.0000001801   -0.0000001333    0.0000000017   -0.0000000034   -0.0000000010    0.0000000004   -0.0001385521   -0.0000000001   -0.0000000021   -0.0000000008    0.0002805772   -0.0000000348   -0.0000000002   -0.0000000002    0.0000000011    0.0000000017    0.0000000006    0.0000000002   -0.0000000001   -0.0000000004   -0.0000000008   -0.0000000007   -0.0003241767   -0.0000000145
 -0.0000001286   -0.0000005708   -0.0000001128   -0.0000000420    0.0000000100   -0.0000000146   -0.0000000098   -0.0000000264    0.0000006541    0.0103153403   -0.0000000179    0.0000000117   -0.0000000721   -0.0000000030    0.0000000132   -0.0000000656   -0.0000001561   -0.0000000204   -0.0000001588    0.0000000013   -0.0000000438    0.0000000054    0.0000000120    0.0000000056   -0.0000000148   -0.0000000502   -0.0000000061    0.0000002224   -0.0000000005    0.0027767033   -0.0000001395    0.0000000019    0.0000000158   -0.0000000075    0.0000000399   -0.0006915658   -0.0000000139    0.0000000127   -0.0000000037   -0.0003931681   -0.0000001744   -0.0000001953   -0.0000000257    0.0010024009    0.0000000112    0.0000000012    0.0000000015    0.0000000009   -0.0000000009   -0.0000000006   -0.0000000024    0.0000000002    0.0000000012   -0.0000000057   -0.0000000097    0.0000000437    0.0000001539   -0.0000001608    0.0000000031   -0.0000000027    0.0000000007    0.0000000002    0.0000000037    0.0001243764   -0.0000000029    0.0000000012    0.0000000218    0.0002402989    0.0000000001   -0.0000000015    0.0000000002    0.0000000016   -0.0000000010   -0.0000000005    0.0000000001    0.0000000008    0.0000000003   -0.0000000006   -0.0000000151   -0.0003341645
 -0.0225362403    0.0000020354    0.0000000284    0.0000000586   -0.0000000138   -0.0008822543   -0.0000000964    0.0000001034   -0.0000000029   -0.0000000103   -0.0210266878    0.0000007391    0.0000000429    0.0000000193   -0.0000000398    0.0000000182    0.0000000152   -0.0000000347    0.0000000212    0.0041534453   -0.0000000792    0.0018850207    0.0000000195    0.0019306310   -0.0000000119    0.0000000002    0.0000002161   -0.0000000026    0.0000000003   -0.0000000046   -0.0000000054   -0.0000004757    0.0111615194   -0.0000002178   -0.0000000019   -0.0000000032    0.0000000528   -0.0000000383   -0.0000000014   -0.0000000021   -0.0000000161   -0.0000000311   -0.0000000029   -0.0000000019    0.0000000047   -0.0000000021    0.0000000044    0.0000000019   -0.0000628730   -0.0005968643   -0.0000000282    0.0000000009    0.0000000079    0.0000000290    0.0000000095   -0.0000000075    0.0000000018   -0.0000000095    0.0000000859   -0.0000000690    0.0002861468   -0.0000000254    0.0000000002   -0.0000000006    0.0000000045    0.0000000024    0.0000000031   -0.0000000004    0.0002787075   -0.0000000119   -0.0000000001   -0.0000000031   -0.0000000002    0.0000000038    0.0002904850   -0.0000000232   -0.0000387852    0.0000000082    0.0000000001    0.0000000002
  0.0000043151   -0.0213823261    0.0000000119    0.0000000778   -0.0000000394   -0.0000003138   -0.0000000665    0.0043898790   -0.0000000104    0.0000000024    0.0000007696   -0.0204361910   -0.0000000194   -0.0000000276    0.0000000091   -0.0000000117   -0.0000000246    0.0000000065    0.0000000039   -0.0000003569    0.0045806539    0.0000000851   -0.0000000107   -0.0000000446    0.0000000196   -0.0000000197   -0.0045553573   -0.0000000017    0.0000000182    0.0000000022    0.0000000161    0.0087325897   -0.0000004916    0.0058365741    0.0000000011    0.0000000064   -0.0000000398    0.0000000593    0.0000000040    0.0000000068    0.0000000067    0.0000000124   -0.0000000020    0.0000000017    0.0000000030   -0.0000000040   -0.0000000018   -0.0000000002    0.0000000282    0.0000000335    0.0005461004    0.0000000039   -0.0000000028   -0.0003107394   -0.0000000075    0.0000000045   -0.0000000021    0.0000000021   -0.0000000700    0.0000000861   -0.0000000190    0.0001662445   -0.0000000004    0.0000000002    0.0000000060   -0.0000000043   -0.0000000008   -0.0000000011   -0.0000000097    0.0002610917   -0.0000000012   -0.0000000036    0.0000000001    0.0000000028   -0.0000000147    0.0002634893    0.0000000098   -0.0000545387    0.0000000013   -0.0000000002
 -0.0000284632    0.0000152681    0.0000000117   -0.0074930787    0.0000000051    0.0000010335    0.0000002584   -0.0000010323   -0.0000000164   -0.0000000370   -0.0000000038   -0.0000000975    0.0000000117    0.0000000058    0.0163572849   -0.0000000312    0.0000000122   -0.0000005748    0.0000000095    0.0000006731    0.0000005127   -0.0000008674    0.0000000063    0.0000000718    0.0018884565   -0.0000000056    0.0000002539   -0.0000000045   -0.0000001772   -0.0000000157   -0.0000000022   -0.0000001936    0.0000000302    0.0000001628   -0.0000000031   -0.0000000040   -0.0004135582   -0.0000000392    0.0000000088   -0.0000000177    0.0000000079    0.0000000001   -0.0000000013   -0.0000000033    0.0000000528    0.0017436141    0.0000000505    0.0000000026   -0.0000001627    0.0000000213    0.0000000073   -0.0016570545    0.0000000777    0.0000001022    0.0000000021   -0.0000000016   -0.0000000096   -0.0000000004   -0.0003572463   -0.0000000685    0.0000000002    0.0000000191   -0.0000000019   -0.0000000000    0.0000000008   -0.0000000015    0.0000000012   -0.0000000028   -0.0000000406    0.0000000285    0.0000000004   -0.0000000007    0.0005941012   -0.0000000324    0.0000000035    0.0000000035    0.0000000003    0.0000000039   -0.0000000013   -0.0000000001
 -0.0000255693    0.0000178997    0.0000000014    0.0000004688   -0.0000000252    0.0000007029   -0.0088669073   -0.0000009712   -0.0000000457    0.0000000021    0.0000001098   -0.0000000331    0.0000000015   -0.0000000022    0.0000005749    0.0000000038    0.0000000056   -0.0150376852   -0.0000000074    0.0000006211    0.0000006223   -0.0000007444   -0.0000000014    0.0000000859    0.0000001450    0.0000000009    0.0000002728   -0.0000000040   -0.0021219111    0.0000000051    0.0000000034   -0.0000002333    0.0000000078    0.0000002015   -0.0000000057   -0.0000000050    0.0000000310    0.0002207593    0.0000000147   -0.0000000117    0.0000000013    0.0000000007    0.0000000013   -0.0000000007   -0.0000000003    0.0000000596    0.0014504614   -0.0000000023   -0.0000001371    0.0000000127    0.0000000146   -0.0000000707    0.0017128553    0.0000001327   -0.0000000007   -0.0000000018   -0.0000000005    0.0000000060   -0.0000000539    0.0003866003    0.0000000003    0.0000000236    0.0000000001   -0.0000000007   -0.0000000009    0.0000000003   -0.0000000015   -0.0000000033   -0.0000000303    0.0000000349   -0.0000000002    0.0000000019    0.0000000299   -0.0005875970    0.0000000120    0.0000000041   -0.0000000018    0.0000000027   -0.0000000004    0.0000000003
 -0.8821327399    0.0000028221    0.0000002181    0.0000022001    0.0000001884   -0.0287251421    0.0000019026    0.0000002297   -0.0000000065    0.0000000103    0.0114409096    0.0000000609   -0.0000000593    0.0000000201   -0.0000004152    0.0000000302    0.0000000911    0.0000001777   -0.0000002021   -0.0249264385   -0.0000000218   -0.0062489653   -0.0000000163    0.0067376921    0.0000000541    0.0000000097   -0.0000000741    0.0000000040   -0.0000000941    0.0000000019   -0.0000000353    0.0000000606    0.0011506680   -0.0000000752    0.0000000022    0.0000000033   -0.0000000037   -0.0000000231   -0.0000000028    0.0000000033    0.0000000172   -0.0000000074    0.0000000013   -0.0000000012   -0.0000000039    0.0000000474    0.0000000299   -0.0000000048   -0.0006331835    0.0013781527   -0.0000000035    0.0000000144   -0.0000000140    0.0000000138   -0.0000000068   -0.0000000077    0.0000000067    0.0000000078   -0.0000000001    0.0000000060    0.0006515467   -0.0000000004    0.0000000006    0.0000000014   -0.0000000142    0.0000000126    0.0000000010    0.0000000014    0.0005566531   -0.0000000016   -0.0000000040   -0.0000000022    0.0000000135   -0.0000000034    0.0004985622   -0.0000000054    0.0002111432    0.0000000027   -0.0000000018   -0.0000000028
  0.0000131693    0.4655977642   -0.0000007835   -0.0000037109   -0.0000001355   -0.0000000152   -0.0000025370    0.0386467323   -0.0000000054    0.0000000022   -0.0000001509   -0.0054281156    0.0000000915    0.0000000175    0.0000004297   -0.0000000214   -0.0000000386   -0.0000004473   -0.0000000012    0.0000006071    0.0153609513    0.0000000468    0.0000000221   -0.0000001059   -0.0000001382    0.0000000113    0.0000457856   -0.0000000080    0.0000000658   -0.0000000013   -0.0000000059   -0.0000238485   -0.0000000483   -0.0021608185    0.0000000021    0.0000000014   -0.0000000201   -0.0000000113   -0.0000000020    0.0000000022   -0.0000000230    0.0000000183    0.0000000047    0.0000000045   -0.0000000123   -0.0000000242   -0.0000000425    0.0000000063   -0.0000000098   -0.0000000267    0.0007203100   -0.0000000260    0.0000000250    0.0009756599    0.0000000133    0.0000000115    0.0000000018   -0.0000000025    0.0000000039    0.0000000011   -0.0000000024   -0.0002806383   -0.0000000025    0.0000000009    0.0000000042   -0.0000000125    0.0000000014    0.0000000004   -0.0000000169    0.0001900542    0.0000000082    0.0000000050   -0.0000000035    0.0000000031   -0.0000000100   -0.0005331820   -0.0000000042    0.0000240112   -0.0000000036   -0.0000000006

# Root 3  E=0.3056765251 Ha  8.317886 eV
  0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000
  0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000
  0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000
  0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000
