# rstack: amplitudes  shape=(nroots=16, nocc_full=16, nvirt=80)
# nfrozen=4 (rows 0..3 are zero)  nocc_active=12
# Each block: root N (1-based), energy, then nocc_full rows of nvirt values

# Root 1  E=0.2540383483 Ha  6.912739 eV
 -0.0000000703    0.0000000713    0.0000002190    0.0000000046    0.0044980713   -0.0000000056   -0.0000000071   -0.0000000144    0.0000000036    0.0000000037   -0.0000000042    0.0000000056   -0.0000000467   -0.0000000272   -0.0000000025    0.0015630623    0.0003322876    0.0000000151    0.0000000829    0.0000000263    0.0000000464   -0.0000000461   -0.0000000848    0.0000000077    0.0000000099    0.0013407859    0.0000000180    0.0000000030    0.0000000111    0.0000000019   -0.0006538960   -0.0000000188    0.0000000045    0.0000000119    0.0000000165   -0.0000000249   -0.0000000014   -0.0000000062   -0.0000001094    0.0000001184    0.0000000820    0.0000083048    0.0000000129   -0.0000000183   -0.0000000233   -0.0000000065    0.0000000012    0.0000401273    0.0000000188   -0.0000000187   -0.0000000035   -0.0000000154    0.0000000144    0.0000000330   -0.0000000216    0.0002420990    0.0000000338    0.0002069230   -0.0000000122    0.0000000002    0.0000000141    0.0000000028   -0.0000000014    0.0000000051   -0.0000000808    0.0000315238   -0.0000000069    0.0000000118   -0.0000000022    0.0000000196   -0.0000000017   -0.0001835291    0.0000000039   -0.0000000091   -0.0000000355    0.0000000063    0.0000000195   -0.0000000136   -0.0000000017   -0.0000000026
 -0.0000000191    0.0000000019    0.0000000178   -0.0000000006   -0.0000000187   -0.0000000012   -0.0000000070    0.0000000014    0.0038679821    0.0000002085    0.0000000096   -0.0000000137    0.0000000223    0.0000000133    0.0000000024   -0.0000000059    0.0000000146   -0.0000000001    0.0000000128    0.0000000029    0.0000000061   -0.0000000014    0.0000000015    0.0000000006    0.0000000021   -0.0000000109   -0.0000000040    0.0016848136    0.0000000011    0.0000001142   -0.0000000267    0.0000000101   -0.0000000091    0.0000000073    0.0000191385   -0.0000000116   -0.0000000102    0.0000000161    0.0001358926    0.0000000364    0.0000000899    0.0000000627   -0.0007829136    0.0000000193    0.0000000024    0.0000000033    0.0000000007   -0.0000000047    0.0000000034   -0.0000000039   -0.0000000018   -0.0000000010    0.0000000016    0.0000000070   -0.0000000035    0.0000000157    0.0000000764   -0.0000000641    0.0000000010   -0.0000000004    0.0000000015    0.0000000025   -0.0000886568   -0.0000000053   -0.0000000040    0.0000000018    0.0002332556   -0.0000000386    0.0000000010    0.0000000018    0.0000000023    0.0000000021    0.0000000015   -0.0000000014   -0.0000000009   -0.0000000015   -0.0000000038    0.0000000027   -0.0002741276   -0.0000000067
  0.0000000030   -0.0000000014   -0.0000000147   -0.0000000149    0.0000000247   -0.0000000026   -0.0000000019    0.0000000003    0.0000002214    0.0038257181   -0.0000000113    0.0000000018    0.0000000334    0.0000000021    0.0000000010    0.0000000058   -0.0000000004   -0.0000000055    0.0000000226    0.0000000045   -0.0000000017    0.0000000040    0.0000000021    0.0000000009   -0.0000000050   -0.0000000022    0.0000000010    0.0000001118    0.0000000008    0.0015636182   -0.0000000522   -0.0000000017    0.0000000117   -0.0000000060    0.0000000231   -0.0002384824   -0.0000000095    0.0000000092   -0.0000000142   -0.0001059251    0.0000000666    0.0000000708   -0.0000000211    0.0007368766    0.0000000036   -0.0000000011    0.0000000025    0.0000000015    0.0000000075    0.0000000028    0.0000000007    0.0000000004   -0.0000000003   -0.0000000072   -0.0000000058    0.0000000167    0.0000000602   -0.0000000764    0.0000000080   -0.0000000050   -0.0000000020   -0.0000000015   -0.0000000013    0.0000771555   -0.0000000026    0.0000000017    0.0000000350    0.0002309165    0.0000000017   -0.0000000019   -0.0000000004    0.0000000009   -0.0000000013    0.0000000010    0.0000000004    0.0000000008    0.0000000043   -0.0000000043   -0.0000000175   -0.0002797645
 -0.0004040256   -0.0000000374    0.0000000044    0.0000000142    0.0000000023   -0.0010561502   -0.0000000220    0.0000000046   -0.0000000001   -0.0000000058   -0.0086889883    0.0000003183    0.0000000186   -0.0000000044   -0.0000000070   -0.0000000005   -0.0000000035   -0.0000000103    0.0000000213    0.0022819899   -0.0000001445    0.0015706240   -0.0000000004    0.0011228711   -0.0000000071    0.0000000077    0.0000001059   -0.0000000017   -0.0000000041   -0.0000000035    0.0000000066   -0.0000002514    0.0064147044   -0.0000001313    0.0000000034   -0.0000000005    0.0000000639   -0.0000000544    0.0000000103    0.0000000075   -0.0000000026   -0.0000000298   -0.0000000039   -0.0000000032   -0.0000000022   -0.0000000039   -0.0000000052    0.0000000040   -0.0000469847   -0.0006094828   -0.0000000336   -0.0000000038    0.0000000067    0.0000000274   -0.0000000080   -0.0000000005    0.0000000104    0.0000000085    0.0000000633   -0.0000000576    0.0001132866   -0.0000000064    0.0000000011   -0.0000000001   -0.0000000069    0.0000000095    0.0000000044   -0.0000000062    0.0002270563   -0.0000000038   -0.0000000008   -0.0000000042    0.0000000020   -0.0000000025    0.0001559162   -0.0000000154   -0.0000800372    0.0000000163    0.0000000026    0.0000000014
 -0.0000000920   -0.0020893809    0.0000000097    0.0000000132   -0.0000000092   -0.0000000394   -0.0000000177    0.0013059211   -0.0000000043    0.0000000005    0.0000003073   -0.0082557933    0.0000000053   -0.0000000095   -0.0000000003   -0.0000000124   -0.0000000024   -0.0000000076   -0.0000000017   -0.0000001151    0.0027161699   -0.0000000485   -0.0000000023   -0.0000000209    0.0000000132   -0.0000000114   -0.0025130364    0.0000000011    0.0000000076    0.0000000014    0.0000000223    0.0048944184   -0.0000002849    0.0035319139   -0.0000000001    0.0000000015   -0.0000000543    0.0000000732   -0.0000000040    0.0000000033    0.0000000065    0.0000000059   -0.0000000033    0.0000000001    0.0000000012   -0.0000000067    0.0000000007   -0.0000000041    0.0000000151    0.0000000303    0.0005065939    0.0000000030   -0.0000000033   -0.0002385045    0.0000000001   -0.0000000068   -0.0000000083    0.0000000014   -0.0000000517    0.0000000654   -0.0000000189    0.0000721402    0.0000000018   -0.0000000017    0.0000000053    0.0000000021   -0.0000000053   -0.0000000023   -0.0000000023    0.0002027605   -0.0000000002   -0.0000000065    0.0000000011    0.0000000049   -0.0000000085    0.0001704481    0.0000000042   -0.0000901092    0.0000000050    0.0000000008
  0.0000003494   -0.0000003121   -0.0000000003   -0.0015584318    0.0000000009   -0.0000000003    0.0000000199    0.0000000151   -0.0000000019   -0.0000000110   -0.0000000162   -0.0000000092    0.0000000037    0.0000000017    0.0070095290   -0.0000000140    0.0000000054   -0.0000002606    0.0000000026   -0.0000000028   -0.0000000294    0.0000000039    0.0000000031    0.0000000033    0.0011962394   -0.0000000031    0.0000000001   -0.0000000023   -0.0000000869   -0.0000000053   -0.0000000004   -0.0000000121    0.0000000066    0.0000000226    0.0000000011   -0.0000000005   -0.0000637716   -0.0000000354    0.0000000183   -0.0000000057    0.0000000019   -0.0000000037    0.0000000018   -0.0000000035    0.0000000366    0.0011339759    0.0000000369    0.0000000005   -0.0000001242    0.0000000132    0.0000000114   -0.0011754119    0.0000000553    0.0000000857   -0.0000000005   -0.0000000003    0.0000000025    0.0000000028   -0.0003099665   -0.0000000581    0.0000000025    0.0000000155   -0.0000000025    0.0000000002   -0.0000000023    0.0000000016    0.0000000050   -0.0000000072   -0.0000000284    0.0000000170   -0.0000000028    0.0000000010    0.0004544230   -0.0000000264    0.0000000010    0.0000000006    0.0000000007    0.0000000022   -0.0000000027    0.0000000015
  0.0000002688   -0.0000004082   -0.0000000018    0.0000000704   -0.0000000033   -0.0000000339   -0.0020276459    0.0000000622   -0.0000000137    0.0000000029    0.0000000173    0.0000000179    0.0000000028    0.0000000005    0.0000002417    0.0000000008   -0.0000000021   -0.0065493300   -0.0000000035    0.0000000064   -0.0000000261    0.0000000143    0.0000000002    0.0000000090    0.0000000820    0.0000000004   -0.0000000085    0.0000000010   -0.0012452390    0.0000000033    0.0000000015   -0.0000000140   -0.0000000070    0.0000000418   -0.0000000035    0.0000000027    0.0000000261    0.0001185182    0.0000000154    0.0000000001   -0.0000000023   -0.0000000131   -0.0000000022    0.0000000007   -0.0000000028    0.0000000346    0.0009771142    0.0000000016   -0.0000001062    0.0000000047    0.0000000160   -0.0000000495    0.0012107117    0.0000001111   -0.0000000009   -0.0000000012   -0.0000000020    0.0000000092   -0.0000000377    0.0002635899    0.0000000006    0.0000000207    0.0000000008   -0.0000000021   -0.0000000012    0.0000000002   -0.0000000009   -0.0000000116   -0.0000000215    0.0000000211    0.0000000043   -0.0000000019    0.0000000250   -0.0004635653    0.0000000074    0.0000000016   -0.0000000008    0.0000000027   -0.0000000020    0.0000000035
  0.0246885065   -0.0000008871   -0.0000000380    0.0000001671   -0.0000000162   -0.0013130606    0.0000001923    0.0000001385    0.0000000074    0.0000000078    0.0007379161   -0.0000000133    0.0000000326   -0.0000000326   -0.0000004363   -0.0000000030    0.0000000436    0.0000003261   -0.0000000280   -0.0037558801   -0.0000000601    0.0035271285    0.0000001074   -0.0008231163   -0.0000000980   -0.0000000203   -0.0000001012    0.0000000126    0.0000000748    0.0000000203    0.0000000054    0.0000000747   -0.0005520051   -0.0000000895    0.0000000052    0.0000000076    0.0000000187   -0.0000000024   -0.0000000189   -0.0000000235   -0.0000000740    0.0000000661    0.0000000015    0.0000000019    0.0000000689    0.0000000083    0.0000000234    0.0000000048    0.0005230159    0.0001552223    0.0000000269    0.0000000743   -0.0000000549   -0.0000000954    0.0000000248   -0.0000000358   -0.0000000624   -0.0000000715    0.0000000136    0.0000000112    0.0001684877   -0.0000000430    0.0000000049   -0.0000000183    0.0000001055   -0.0000000713   -0.0000000160    0.0000000005   -0.0001133558   -0.0000000164   -0.0000000044    0.0000000032   -0.0000000345    0.0000000447    0.0000646827    0.0000000122    0.0000483078   -0.0000000082    0.0000000043    0.0000000161
 -0.0000012351    0.0361509614    0.0000000183   -0.0000001465    0.0000000283    0.0000000879   -0.0000002154   -0.0033438062    0.0000000016   -0.0000000006   -0.0000000786    0.0000123617    0.0000000558   -0.0000000097    0.0000003977   -0.0000000504   -0.0000000247   -0.0000004397    0.0000000000    0.0000002872    0.0041489842   -0.0000001907   -0.0000000132    0.0000000061    0.0000000695    0.0000000144    0.0020925336    0.0000000053   -0.0000001064    0.0000000009    0.0000000355   -0.0008472418    0.0000000444   -0.0002153206   -0.0000000038   -0.0000000075   -0.0000000108   -0.0000000135   -0.0000000006   -0.0000000055    0.0000000166    0.0000000113    0.0000000056    0.0000000027   -0.0000000076    0.0000000233    0.0000000114   -0.0000000130    0.0000000167    0.0000000007    0.0000363539   -0.0000000446    0.0000000521    0.0005939028   -0.0000000003    0.0000000013    0.0000000075   -0.0000000034    0.0000000032    0.0000000018    0.0000000020    0.0002109801    0.0000000066   -0.0000000024   -0.0000000179    0.0000000077   -0.0000000052    0.0000000017    0.0000000193    0.0000324174   -0.0000000091    0.0000000229    0.0000000098   -0.0000000105   -0.0000000044   -0.0000166124   -0.0000000007    0.0000552971    0.0000000046    0.0000000059

# Root 3  E=0.3056765251 Ha  8.317886 eV
  0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000
  0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000
  0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000
  0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000
